00	36.9831	0.00645094	5.64449	-0.233346	-0.0146197	5.64447	0.01437
00	37.5608	0.00502742	5.62203	-0.204408	-0.0131352	5.62201	0.0145776
00	38.1364	0.00375721	5.60256	-0.175266	-0.0116314	5.60255	0.0147261
00	38.7102	0.00264175	5.58602	-0.147662	-0.0101204	5.58601	0.0146995
00	39.2824	0.00168068	5.57217	-0.123042	-0.00862567	5.57216	0.0143954
00	39.8533	0.000870731	5.56064	-0.102413	-0.00717934	5.56063	0.0137477
00	40.4231	0.000205087	5.551	-0.0861564	-0.00581793	5.551	0.0127419
00	40.992	-0.000326799	5.54282	-0.0739474	-0.00457646	5.54282	0.0114207
00	41.5601	-0.000738741	5.53573	-0.0648313	-0.00348276	5.53573	0.00988062
00	42.1276	-0.00104682	5.52947	-0.057353	-0.00255244	5.52947	0.00826015
00	42.6944	-0.00126793	5.52396	-0.0497856	-0.00178565	5.52396	0.00671919
00	43.2607	-0.00141815	5.51932	-0.0403423	-0.00116607	5.51932	0.00541357
00	43.8266	-0.00151111	5.5158	-0.0276165	-0.000662846	5.5158	0.00446641
00	44.3922	-0.00155671	5.51379	-0.0108566	-0.00023539	5.51379	0.00394022
00	44.9577	-0.00156051	5.51371	0.00984573	0.000159204	5.51371	0.00381444
00	45.5233	-0.00152393	5.51591	0.0332336	0.000556889	5.51591	0.00397311
00	46.0892	-0.00144549	5.52053	0.056881	0.000976926	5.52053	0.00420922
00	46.6558	-0.00132293	5.52747	0.0775299	0.00141373	5.52747	0.00425222
00	47.2231	-0.00115606	5.53619	0.091217	0.00183305	5.53619	0.0038265
00	47.7915	-0.000949515	5.54581	0.0946121	0.00217611	5.54581	0.00274918
00	48.3607	-0.000714593	5.55521	0.0860748	0.00237613	5.55521	0.00107644
00	48.9309	-0.000468463	5.56312	0.0673828	0.00239285	5.56312	-0.000691555
00	49.5018	-0.000228669	5.56898	0.046875	0.00227147	5.56898	-0.00133628
00	50.0732	-3.6561e-09	5.57325	0.0419617	0.00223379	5.57325	0.00143448
00	27.2203	0.0382568	6.39554	-0.412491	-0.00204895	6.39558	-0.0386167
00	27.8735	0.0378076	6.33861	-0.661813	-0.00696843	6.3386	-0.053821
00	28.52	0.0368061	6.26569	-0.738757	-0.0125435	6.26568	-0.05295
00	29.1587	0.0352548	6.19032	-0.720417	-0.0175482	6.19029	-0.0437483
00	29.7899	0.033246	6.11943	-0.657856	-0.0214097	6.11939	-0.031328
00	30.4142	0.0309077	6.0558	-0.582734	-0.0239734	6.05576	-0.0188315
00	31.0324	0.0283698	5.99973	-0.512636	-0.0253297	5.99968	-0.00797476
00	31.6452	0.0257459	5.95021	-0.455436	-0.0256909	5.95016	0.000515289
00	32.2531	0.0231253	5.9058	-0.412775	-0.0253082	5.90575	0.00655534
00	32.8567	0.0205717	5.86511	-0.38257	-0.0244201	5.86505	0.0104409
00	33.4563	0.0181265	5.82703	-0.361027	-0.0232239	5.82698	0.0126494
00	34.052	0.0158134	5.79088	-0.343986	-0.0218648	5.79084	0.0137018
00	34.6442	0.0136438	5.75643	-0.327765	-0.0204365	5.75639	0.0140713
00	35.2329	0.0116219	5.72371	-0.309682	-0.0189888	5.72368	0.014131
00	35.8184	0.00974864	5.69301	-0.288261	-0.0175397	5.69298	0.014132
00	36.4008	0.00802411	5.6647	-0.263159	-0.0160874	5.66468	0.0142037
00	36.9805	0.00644909	5.63913	-0.234989	-0.0146227	5.63911	0.0143709
00	37.5576	0.00502526	5.61655	-0.205102	-0.0131381	5.61653	0.0145795
00	38.1327	0.00375477	5.59705	-0.17517	-0.0116341	5.59704	0.0147289
00	38.7058	0.00263906	5.58055	-0.146912	-0.0101228	5.58054	0.014703
00	39.2775	0.00167776	5.5668	-0.121762	-0.00862759	5.56679	0.0143995
00	39.8478	0.000867642	5.55543	-0.100682	-0.00718082	5.55542	0.0137523
00	40.4171	0.000201871	5.54599	-0.0839982	-0.00581894	5.54599	0.0127466
00	40.9855	-0.000330094	5.53806	-0.071332	-0.00457698	5.53806	0.0114254
00	41.5532	-0.000742064	5.53126	-0.0616784	-0.0034828	5.53126	0.00988519
00	42.1202	-0.00105012	5.52535	-0.0535526	-0.00255203	5.52535	0.00826447
00	42.6866	-0.00127117	5.52028	-0.045208	-0.00178481	5.52028	0.00672317
00	43.2526	-0.00142129	5.51615	-0.0348597	-0.00116484	5.51615	0.00541717
00	43.8182	-0.0015141	5.51325	-0.0211544	-0.000661269	5.51325	0.0044696
00	44.3835	-0.00155953	5.51194	-0.00340843	-0.000233506	5.51194	0.00394302
00	44.9489	-0.00156312	5.51267	0.0181847	0.000161357	5.51267	0.00381688
00	45.5144	-0.0015263	5.51577	0.0422592	0.000559273	5.51577	0.0039752
00	46.0804	-0.0014476	5.52134	0.0662422	0.000979509	5.52134	0.004211
00	46.6471	-0.00132477	5.52924	0.0867538	0.00141648	5.52924	0.00425368
00	47.2147	-0.00115761	5.53888	0.0997467	0.00183594	5.53888	0.00382765
00	47.7833	-0.000950767	5.5493	0.101845	0.00217909	5.5493	0.00274998
00	48.353	-0.000715536	5.55935	0.0914612	0.00237918	5.55935	0.00107686
00	48.9236	-0.000469091	5.56771	0.0706177	0.00239593	5.56771	-0.000691474
00	49.495	-0.000228982	5.57378	0.0480652	0.00227453	5.57378	-0.00133643
00	50.0669	-3.65587e-09	5.57812	0.0419312	0.00223684	5.57812	0.00143437
00	27.8541	0.0377434	6.33849	-0.472992	-0.0051339	6.33853	-0.0343686
00	28.5011	0.0370052	6.27284	-0.764807	-0.00948017	6.27283	-0.0472871
00	29.1402	0.0357818	6.18854	-0.85414	-0.0143511	6.18852	-0.0459835
00	29.7705	0.0340811	6.10145	-0.831554	-0.0186655	6.10142	-0.0373726
00	30.392	0.0319895	6.01973	-0.757082	-0.0219252	6.01969	-0.0260112
00	31.0056	0.0296242	5.94665	-0.667987	-0.0240041	5.9466	-0.0146928
00	31.6121	0.0271029	5.8825	-0.585009	-0.0249934	5.88245	-0.00493371
00	32.2125	0.0245278	5.82612	-0.517484	-0.0250917	5.82606	0.00263398
00	32.8074	0.0219785	5.77575	-0.467372	-0.0245304	5.7757	0.00795326
00	33.3974	0.019511	5.72972	-0.432264	-0.0235277	5.72967	0.0113045
00	33.9828	0.0171611	5.68672	-0.407677	-0.0222637	5.68668	0.0131294
00	34.564	0.0149485	5.6459	-0.388691	-0.0208703	5.64586	0.013906
00	35.141	0.0128815	5.60694	-0.370922	-0.0194321	5.6069	0.014068
00	35.7142	0.0109624	5.56987	-0.351157	-0.0179937	5.56984	0.0139573
00	36.2836	0.00918998	5.53503	-0.32757	-0.0165704	5.535	0.0138044
00	36.8496	0.00756288	5.50282	-0.299673	-0.0151593	5.5028	0.0137292
00	37.4125	0.00608031	5.47367	-0.268141	-0.0137506	5.47366	0.013756
00	37.9725	0.00474247	5.44788	-0.234478	-0.0123356	5.44787	0.0138373
00	38.5301	0.00355018	5.42558	-0.200609	-0.0109134	5.42557	0.0138824
00	39.0856	0.00250379	5.40666	-0.16855	-0.00949281	5.40665	0.013786
00	39.6393	0.00160222	5.39088	-0.139977	-0.00809353	5.39087	0.0134542
00	40.1915	0.000841911	5.37779	-0.116036	-0.00674318	5.37778	0.0128252
00	40.7425	0.000216241	5.3669	-0.0971541	-0.00547349	5.36689	0.0118831
00	41.2925	-0.000284671	5.3577	-0.0829363	-0.00431518	5.35769	0.0106633
00	41.8416	-0.000673584	5.34976	-0.0722528	-0.00329281	5.34976	0.00924998
00	42.3899	-0.000965256	5.34281	-0.0634193	-0.00242022	5.34281	0.00776514
00	42.9376	-0.00117518	5.33675	-0.0544138	-0.00169755	5.33675	0.00635062
00	43.4846	-0.00131812	5.33172	-0.0431738	-0.00111034	5.33172	0.00514539
00	44.0313	-0.00140665	5.32803	-0.0280972	-0.000631097	5.32803	0.00425987
00	44.5776	-0.00145003	5.32611	-0.00834846	-0.00022356	5.32611	0.00375095
00	45.1239	-0.00145363	5.32647	0.0159111	0.000150724	5.32647	0.00360172
00	45.6703	-0.00141912	5.32949	0.0431519	0.000524159	5.32949	0.00371022
00	46.2172	-0.00134551	5.33533	0.0705109	0.000914408	5.33533	0.00389309
00	46.7649	-0.0012311	5.34383	0.0941238	0.00131707	5.34383	0.00390962
00	47.3135	-0.00107592	5.35434	0.109398	0.00170219	5.35434	0.00351371
00	47.8632	-0.000884294	5.36582	0.112427	0.00201786	5.36582	0.00254065
00	48.4141	-0.000666424	5.37694	0.101395	0.00220478	5.37694	0.00103734
00	48.9661	-0.000437748	5.38622	0.078537	0.00222688	5.38622	-0.000555189
00	49.5189	-0.000214085	5.393	0.053894	0.00212368	5.393	-0.00115733
00	50.0723	-3.23077e-09	5.3979	0.0480957	0.00209138	5.3979	0.001266
00	27.8541	0.0377434	6.33849	-0.473679	-0.0051339	6.33853	-0.0343693
00	28.5011	0.0370052	6.27295	-0.762596	-0.00948021	6.27294	-0.0472873
00	29.1403	0.0357818	6.18891	-0.851504	-0.0143511	6.18889	-0.0459836
00	29.7705	0.034081	6.10204	-0.829992	-0.0186656	6.10201	-0.037373
00	30.3921	0.0319895	6.0204	-0.757351	-0.0219254	6.02036	-0.0260122
00	31.0058	0.0296241	5.94718	-0.670298	-0.0240044	5.94713	-0.0146943
00	31.6124	0.0271029	5.8827	-0.589205	-0.0249939	5.88265	-0.00493586
00	32.2127	0.0245277	5.8258	-0.52317	-0.0250924	5.82575	0.00263141
00	32.8076	0.0219782	5.7748	-0.474041	-0.0245313	5.77475	0.00795049
00	33.3974	0.0195107	5.72806	-0.439376	-0.023529	5.72801	0.0113018
00	33.9827	0.0171607	5.68432	-0.414723	-0.0222652	5.68428	0.013127
00	34.5635	0.0149478	5.6428	-0.395246	-0.020872	5.64276	0.0139041
00	35.1402	0.0128807	5.60321	-0.37667	-0.019434	5.60317	0.0140669
00	35.7129	0.0109613	5.5656	-0.355879	-0.0179957	5.56557	0.013957
00	36.282	0.00918874	5.53033	-0.331164	-0.0165723	5.53031	0.013805
00	36.8475	0.00756144	5.49782	-0.30214	-0.0151611	5.49779	0.0137307
00	37.4098	0.00607869	5.46847	-0.269539	-0.0137522	5.46845	0.0137584
00	37.9693	0.0047407	5.44259	-0.234932	-0.012337	5.44257	0.0138404
00	38.5264	0.00354828	5.42028	-0.200256	-0.0109144	5.42027	0.013886
00	39.0813	0.00250181	5.40143	-0.167526	-0.00949345	5.40143	0.0137899
00	39.6345	0.00160019	5.38578	-0.1384	-0.00809377	5.38577	0.0134582
00	40.1862	0.000839879	5.37288	-0.113979	-0.00674303	5.37288	0.012829
00	40.7367	0.000214245	5.36222	-0.0946455	-0.00547296	5.36222	0.0118865
00	41.2862	-0.000286596	5.3533	-0.0799441	-0.00431433	5.3533	0.0106662
00	41.8348	-0.000675406	5.34571	-0.0687022	-0.00329168	5.3457	0.00925228
00	42.3828	-0.000966953	5.33915	-0.0591936	-0.00241889	5.33915	0.00776676
00	42.9301	-0.00117674	5.33357	-0.049386	-0.0016961	5.33357	0.00635157
00	43.4769	-0.00131952	5.3291	-0.0372362	-0.00110882	5.3291	0.00514572
00	44.0233	-0.00140789	5.32607	-0.0211811	-0.000629571	5.32607	0.00425967
00	44.5694	-0.00145112	5.32491	-0.000450134	-0.000222076	5.32491	0.00375035
00	45.1156	-0.00145458	5.32612	0.0246658	0.000152133	5.32612	0.00360086
00	45.6621	-0.00141992	5.33007	0.0525436	0.000525472	5.33007	0.00370925
00	46.2091	-0.00134619	5.33689	0.0801353	0.000915621	5.33689	0.00389212
00	46.7569	-0.00123165	5.34637	0.1035	0.00131818	5.34637	0.00390872
00	47.3058	-0.00107636	5.35781	0.117905	0.00170322	5.35781	0.00351292
00	47.856	-0.000884635	5.37009	0.119453	0.00201882	5.37009	0.00253996
00	48.4074	-0.00066667	5.38182	0.10643	0.00220567	5.38182	0.00103671
00	48.9599	-0.000437907	5.39151	0.0813904	0.00222771	5.39151	-0.000555765
00	49.5132	-0.000214162	5.39848	0.0547943	0.00212445	5.39848	-0.00115775
00	50.0672	-3.23062e-09	5.40342	0.0482788	0.00209213	5.40342	0.00126605
00	28.4814	0.0369555	6.27284	-0.529099	-0.00787924	6.27288	-0.029969
00	29.1213	0.0359639	6.19932	-0.856898	-0.0116384	6.19931	-0.0406431
00	29.7524	0.0345553	6.10486	-0.957073	-0.015798	6.10483	-0.0389919
00	30.3735	0.032742	6.00727	-0.931544	-0.0194247	6.00724	-0.0310714
00	30.9848	0.0306038	5.91575	-0.847865	-0.0220952	5.9157	-0.0208645
00	31.5873	0.028246	5.83391	-0.747882	-0.0237109	5.83386	-0.0108039
00	32.1819	0.0257731	5.76209	-0.654878	-0.0243621	5.76204	-0.0022012
00	32.7695	0.0232754	5.69897	-0.579291	-0.0242311	5.69892	0.00440818
00	33.3511	0.0208222	5.64259	-0.523266	-0.0235274	5.64254	0.00899215
00	33.9271	0.0184621	5.59105	-0.484054	-0.022447	5.591	0.011813
00	34.4981	0.016225	5.54289	-0.456587	-0.0211508	5.54285	0.0132725
00	35.0642	0.0141268	5.49717	-0.435306	-0.0197562	5.49714	0.0138021
00	35.6258	0.0121732	5.45355	-0.415303	-0.018338	5.45351	0.0137918
00	36.1829	0.0103646	5.41205	-0.392963	-0.0169349	5.41203	0.0135485
00	36.736	0.00869844	5.37308	-0.366256	-0.0155595	5.37306	0.0132797
00	37.2852	0.00717206	5.33709	-0.334675	-0.014208	5.33707	0.0130932
00	37.8309	0.00578352	5.30456	-0.298983	-0.0128701	5.30455	0.0130117
00	38.3735	0.0045319	5.27583	-0.260905	-0.0115367	5.27582	0.0129933
00	38.9133	0.00341695	5.25104	-0.222619	-0.0102054	5.25103	0.0129572
00	39.4507	0.00243821	5.23009	-0.186384	-0.00888269	5.23009	0.0128087
00	39.9862	0.00159403	5.21267	-0.154091	-0.00758471	5.21267	0.0124631
00	40.5201	0.000880726	5.1983	-0.127017	-0.00633487	5.1983	0.0118636
00	41.0526	0.000291986	5.18642	-0.105623	-0.00516044	5.18641	0.0109938
00	41.584	-0.00018132	5.17645	-0.0894408	-0.00408804	5.17645	0.00988246
00	42.1145	-0.000550818	5.16793	-0.0771842	-0.00313909	5.16793	0.0086019
00	42.6442	-0.000829886	5.16055	-0.0669374	-0.00232574	5.16055	0.00725799
00	43.1731	-0.00103255	5.15421	-0.0564165	-0.0016482	5.15421	0.00597477
00	43.7015	-0.0011722	5.14907	-0.0433235	-0.00109387	5.14907	0.00487434
00	44.2294	-0.00126033	5.14547	-0.0258636	-0.000638694	5.14547	0.00405428
00	44.757	-0.00130552	5.14393	-0.00315666	-0.000250816	5.14393	0.00356564
00	45.2847	-0.00131292	5.145	0.0245628	0.000103675	5.145	0.00339494
00	45.8125	-0.0012844	5.14909	0.0555077	0.000453521	5.14909	0.00345407
00	46.341	-0.00121948	5.15638	0.0863342	0.000814659	5.15638	0.00358325
00	46.8703	-0.00111699	5.16665	0.112648	0.00118375	5.16665	0.00357184
00	47.4009	-0.000977244	5.17915	0.129189	0.00153507	5.17915	0.00320366
00	47.9328	-0.000804245	5.19264	0.131546	0.00182352	5.19263	0.00233276
00	48.466	-0.000607128	5.20558	0.117722	0.00199733	5.20558	0.000997509
00	49.0005	-0.000399614	5.21632	0.0904236	0.00202471	5.21632	-0.00041958
00	49.5359	-0.000195797	5.22408	0.061203	0.00193969	5.22408	-0.000977494
00	50.072	-2.78857e-09	5.22961	0.0540161	0.001913	5.22961	0.00110119
00	28.4814	0.0369555	6.27284	-0.5298	-0.00787924	6.27288	-0.0299696
00	29.1213	0.0359639	6.19941	-0.854876	-0.0116384	6.1994	-0.0406429
00	29.7524	0.0345553	6.10519	-0.954699	-0.015798	6.10517	-0.0389917
00	30.3735	0.032742	6.0078	-0.93025	-0.0194247	6.00777	-0.0310717
00	30.9849	0.0306038	5.91632	-0.848364	-0.0220952	5.91628	-0.0208656
00	31.5875	0.0282459	5.83433	-0.750362	-0.0237111	5.83428	-0.0108059
00	32.1821	0.0257731	5.76217	-0.659172	-0.0243625	5.76212	-0.0022039
00	32.7697	0.0232753	5.69853	-0.585	-0.0242319	5.69847	0.00440494
00	33.3512	0.020822	5.6415	-0.529904	-0.0235285	5.64145	0.00898864
00	33.9271	0.0184617	5.58926	-0.491087	-0.0224485	5.58921	0.0118096
00	34.4978	0.0162245	5.54038	-0.463523	-0.0211526	5.54034	0.0132693
00	35.0637	0.0141261	5.49397	-0.441732	-0.0197583	5.49394	0.0137995
00	35.6249	0.0121723	5.44972	-0.420905	-0.0183403	5.44969	0.0137899
00	36.1816	0.0103634	5.40771	-0.397535	-0.0169374	5.40769	0.0135476
00	36.7342	0.008697	5.36832	-0.369702	-0.0155621	5.3683	0.0132797
00	37.2829	0.00717036	5.33204	-0.336984	-0.0142105	5.33202	0.0130942
00	37.8281	0.00578156	5.29934	-0.300213	-0.0128724	5.29932	0.0130137
00	38.3701	0.00452972	5.27053	-0.261172	-0.0115388	5.27052	0.0129961
00	38.9094	0.00341458	5.24576	-0.222048	-0.0102071	5.24575	0.0129606
00	39.4463	0.00243567	5.2249	-0.185103	-0.00888407	5.22489	0.0128126
00	39.9813	0.00159137	5.20764	-0.152213	-0.00758567	5.20764	0.0124674
00	40.5146	0.000877989	5.19349	-0.124606	-0.0063354	5.19349	0.0118679
00	41.0467	0.000289217	5.18188	-0.102698	-0.00516053	5.18188	0.0109979
00	41.5776	-0.000184076	5.17225	-0.0859761	-0.00408772	5.17224	0.00988636
00	42.1077	-0.000553521	5.16412	-0.0731091	-0.00313838	5.16411	0.0086054
00	42.637	-0.000832499	5.15719	-0.0621462	-0.0023247	5.15719	0.007261
00	43.1656	-0.00103504	5.15138	-0.0507965	-0.00164687	5.15138	0.00597725
00	43.6937	-0.00117455	5.14686	-0.0367804	-0.00109232	5.14686	0.00487627
00	44.2214	-0.00126251	5.14398	-0.0183659	-0.000636973	5.14398	0.0040557
00	44.749	-0.00130751	5.14326	0.00527954	-0.000248972	5.14326	0.00356662
00	45.2766	-0.00131472	5.14523	0.0337868	0.0001056	5.14523	0.00339554
00	45.8045	-0.001286	5.1503	0.065239	0.000455493	5.1503	0.00345439
00	46.3331	-0.00122088	5.1586	0.0961876	0.000816652	5.1586	0.00358336
00	46.8628	-0.00111818	5.16986	0.122086	0.00118575	5.16986	0.0035718
00	47.3937	-0.00097823	5.18328	0.137604	0.00153706	5.18328	0.00320351
00	47.9261	-0.000805028	5.19756	0.138351	0.00182549	5.19756	0.00233253
00	48.4598	-0.000607711	5.21111	0.122437	0.00199927	5.21111	0.000997209
00	48.9949	-0.000399999	5.22221	0.092926	0.00202662	5.22221	-0.000419908
00	49.531	-0.000195988	5.23012	0.0618896	0.00194156	5.23012	-0.000977743
00	50.0677	-2.78858e-09	5.23568	0.0541382	0.00191486	5.23568	0.00110128
00	29.1013	0.0359273	6.19932	-0.580338	-0.0102826	6.19936	-0.0256644
00	29.7333	0.0347165	6.1186	-0.941173	-0.0134704	6.11858	-0.0342041
00	30.3557	0.0331551	6.01484	-1.05123	-0.0169433	6.01481	-0.0322686
00	30.967	0.0312587	5.90767	-1.02295	-0.0199118	5.90763	-0.025071
00	31.5677	0.0291002	5.80717	-0.930762	-0.0220246	5.80713	-0.0160306
00	32.1586	0.0267728	5.71734	-0.820764	-0.0232093	5.71729	-0.00722656
00	32.7409	0.0243681	5.63854	-0.718534	-0.0235538	5.63849	0.000230269
00	33.3155	0.0219643	5.56928	-0.635536	-0.0232237	5.56924	0.00589813
00	33.8835	0.0196209	5.50742	-0.574054	-0.0224057	5.50738	0.00976824
00	34.4455	0.017379	5.45088	-0.531043	-0.0212732	5.45084	0.0120838
00	35.0018	0.0152631	5.39805	-0.500887	-0.0199678	5.39801	0.0132057
00	35.5528	0.0132854	5.3479	-0.477457	-0.018592	5.34787	0.0135179
00	36.0989	0.0114495	5.30006	-0.455335	-0.0172107	5.30003	0.0133659
00	36.6401	0.00975403	5.25458	-0.430557	-0.0158568	5.25456	0.0130209
00	37.1768	0.00819554	5.21189	-0.400911	-0.01454	5.21187	0.0126657
00	37.7093	0.00677035	5.17252	-0.365851	-0.0132557	5.17251	0.0123957
00	38.238	0.00547567	5.137	-0.326252	-0.0119936	5.13699	0.0122307
00	38.7632	0.0043097	5.10568	-0.284025	-0.0107444	5.10567	0.0121335
00	39.2854	0.00327137	5.07874	-0.241574	-0.00950478	5.07873	0.0120325
00	39.8051	0.00235953	5.05605	-0.201406	-0.00827924	5.05604	0.011844
00	40.3227	0.00157214	5.03727	-0.165592	-0.00708086	5.03727	0.011492
00	40.8385	0.000905446	5.02188	-0.135527	-0.00592929	5.02188	0.0109252
00	41.3529	0.000353478	5.00925	-0.111703	-0.00484774	5.00925	0.0101272
00	41.8661	-9.21422e-05	4.99877	-0.0935845	-0.00385906	4.99877	0.00912145
00	42.3784	-0.00044194	4.98991	-0.079742	-0.00298172	4.98991	0.00796907
00	42.8898	-0.000707957	4.98234	-0.0680475	-0.0022263	4.98234	0.00676111
00	43.4004	-0.000902806	4.97596	-0.0559816	-0.00159306	4.97596	0.00560478
00	43.9105	-0.00103856	4.97096	-0.0410147	-0.00107118	4.97096	0.00460616
00	44.4202	-0.00112564	4.96771	-0.0212269	-0.000639852	4.96771	0.00385054
00	44.9296	-0.00117196	4.96679	0.00435448	-0.000271406	4.96679	0.00338322
00	45.4391	-0.00118245	4.9688	0.0353546	6.37167e-05	4.9688	0.00319377
00	45.949	-0.00115916	4.97417	0.0697441	0.000390732	4.97417	0.00320715
00	46.4596	-0.00110207	4.98309	0.103764	0.000723884	4.98309	0.00328595
00	46.9712	-0.00101052	4.99528	0.132446	0.0010608	4.99528	0.00324823
00	47.4843	-0.000885062	5.00986	0.149948	0.00137973	5.00986	0.00290648
00	47.9989	-0.00072942	5.02546	0.151413	0.00164207	5.02546	0.00213297
00	48.5152	-0.000551705	5.04031	0.134613	0.00180321	5.04031	0.000958206
00	49.0328	-0.000363996	5.05256	0.102753	0.00183554	5.05256	-0.000290832
00	49.5515	-0.000178734	5.06133	0.0688171	0.00176785	5.06133	-0.000805385
00	50.0709	-2.35675e-09	5.06751	0.0597534	0.00174663	5.0675	0.000945572
00	29.1013	0.0359273	6.19932	-0.581009	-0.0102826	6.19936	-0.0256653
00	29.7333	0.0347165	6.11868	-0.939341	-0.0134705	6.11866	-0.0342042
00	30.3557	0.0331551	6.01514	-1.04911	-0.0169434	6.01511	-0.0322688
00	30.9671	0.0312587	5.90814	-1.02187	-0.0199119	5.9081	-0.0250718
00	31.5678	0.0291002	5.80767	-0.931391	-0.0220248	5.80763	-0.0160323
00	32.1588	0.0267727	5.71767	-0.823275	-0.0232097	5.71763	-0.00722924
00	32.741	0.024368	5.63853	-0.72277	-0.0235546	5.63848	0.000226752
00	33.3157	0.0219641	5.56877	-0.641104	-0.0232248	5.56872	0.005894
00	33.8836	0.0196206	5.50629	-0.580497	-0.0224073	5.50624	0.00976385
00	34.4454	0.0173784	5.44906	-0.537841	-0.0212753	5.44902	0.0120795
00	35.0015	0.0152623	5.39553	-0.507577	-0.0199702	5.39549	0.0132018
00	35.5522	0.0132843	5.34472	-0.483637	-0.0185948	5.34469	0.0135148
00	36.0979	0.0114481	5.29628	-0.460702	-0.0172138	5.29625	0.0133637
00	36.6387	0.00975234	5.25031	-0.434918	-0.01586	5.25029	0.0130198
00	37.175	0.00819351	5.20723	-0.404167	-0.0145433	5.20721	0.0126659
00	37.707	0.00676799	5.16758	-0.367992	-0.0132589	5.16757	0.0123971
00	38.2351	0.00547298	5.1319	-0.32733	-0.0119966	5.13188	0.0122332
00	38.7598	0.00430671	5.10052	-0.284146	-0.0107472	5.10051	0.012137
00	39.2815	0.00326812	5.0736	-0.240861	-0.00950712	5.07359	0.0120369
00	39.8007	0.00235606	5.05103	-0.19998	-0.0082811	5.05102	0.0118489
00	40.3178	0.00156851	5.03242	-0.163548	-0.00708219	5.03242	0.0114973
00	40.8331	0.000901711	5.01727	-0.132933	-0.00593007	5.01727	0.0109306
00	41.3471	0.000349691	5.00494	-0.108573	-0.00484798	5.00494	0.0101325
00	41.8598	-9.59258e-05	4.99481	-0.0898914	-0.00385877	4.9948	0.00912639
00	42.3717	-0.000445668	4.98636	-0.0754108	-0.00298094	4.98636	0.00797357
00	42.8827	-0.000711583	4.97927	-0.0629807	-0.00222509	4.97927	0.00676506
00	43.3931	-0.000906289	4.97345	-0.0500736	-0.00159148	4.97345	0.00560814
00	43.903	-0.00104186	4.96909	-0.0341978	-0.00106928	4.96909	0.00460894
00	44.4125	-0.00112873	4.9666	-0.0134621	-0.000637696	4.9666	0.00385278
00	44.9219	-0.00117482	4.96652	0.0129967	-0.000269045	4.96652	0.00338499
00	45.4314	-0.00118506	4.96945	0.0447235	6.62386e-05	4.96945	0.00319515
00	45.9413	-0.0011615	4.97581	0.0795479	0.00039338	4.97581	0.00320823
00	46.4522	-0.00110414	4.98573	0.113567	0.00072663	4.98573	0.00328679
00	46.9642	-0.0010123	4.99892	0.141724	0.00106362	4.99891	0.00324888
00	47.4777	-0.000886554	5.0144	0.158104	0.00138261	5.0144	0.00290693
00	47.9928	-0.000730615	5.03075	0.157845	0.00164498	5.03075	0.00213321
00	48.5096	-0.0005526	5.04615	0.138901	0.00180614	5.04615	0.000958221
00	49.0278	-0.000364591	5.05872	0.104828	0.00183846	5.05872	-0.000291001
00	49.5471	-0.000179031	5.0676	0.0691986	0.00177075	5.0676	-0.000805569
00	50.0672	-2.35645e-09	5.0738	0.059967	0.00174952	5.0738	0.00094579
00	29.7132	0.0346926	6.1186	-0.627319	-0.0123471	6.11863	-0.0214043
00	30.3366	0.0332971	6.0313	-1.01788	-0.0149735	6.03128	-0.0279088
00	30.9495	0.0316156	5.91908	-1.13679	-0.0177787	5.91906	-0.0257702
00	31.5506	0.0296666	5.8032	-1.10593	-0.0201152	5.80317	-0.0193562
00	32.1402	0.0275153	5.69456	-1.00595	-0.021702	5.69452	-0.0115222
00	32.7192	0.0252424	5.59749	-0.886793	-0.0224901	5.59744	-0.00399482
00	33.2888	0.0229264	5.51236	-0.776137	-0.0225637	5.51231	0.00231361
00	33.8502	0.0206334	5.43756	-0.686324	-0.0220696	5.43751	0.00705233
00	34.4045	0.0184131	5.37076	-0.619814	-0.0211706	5.37072	0.0102328
00	34.9521	0.0162994	5.30973	-0.57325	-0.0200164	5.30969	0.0120758
00	35.4938	0.0143117	5.2527	-0.540542	-0.0187284	5.25267	0.0128983
00	36.0297	0.0124592	5.19859	-0.515043	-0.017394	5.19856	0.013034
